0,1693077907064,0
1,1693077908292,0
2,1693077908336,0
3,1693077908367,0
4,1693077908409,0
5,1693077908433,0
6,1693077908469,0
7,1693077908509,0
8,1693077908539,0
344,1693077919744,25,0,0,0,0,0,0,0,0,1,0.75,0.52448,0.319227,1098.21,30.3398,395.808,1098.21,2,0.75,0.518478,0.370621,1085.57,22.6373,280.017,1085.57,3,0.75,0.517014,0.536142,1141.69,21.9217,-82.2679,1141.69,4,0.75,0.521484,0.620932,1146.11,27.788,-276.334,1146.11,5,0.75,0.518119,0.411232,1098.82,22.4683,194.468,1098.82,6,0.75,0.629556,0.414712,1151.43,168.347,195.791,1151.43,7,0.75,0.662116,0.538719,1148.37,210.095,-88.6482,1148.37,8,0.75,0.752909,0.608025,1261.63,360.088,-271.722,1261.63,9,0.75,0.769146,0.62042,1284.29,390.087,-308.337,1284.29,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.411232,1098.82,22.4683,194.468,1098.82,12,0.75,0.392628,0.410122,1043.33,-126.423,186.956,1043.33,13,0.75,0.35093,0.544706,1064.55,-179.089,-94.8846,1064.55,14,0.75,0.3502,0.6749,1003.17,-169.59,-349.809,1003.17,15,0.75,0.350043,0.702874,990.898,-167.69,-400.794,990.898,16,0,0,0,0,0,0,0,17,0.75,0.590419,0.642742,1207.26,123.188,-343.573,1207.26,18,0.75,0.601668,0.806862,1257.83,144.317,-769.538,1257.83,19,0.75,0.625931,0.936988,1335.35,189.775,-1163.4,1335.35,20,0,0,0,0,0,0,0,21,0.75,0.435215,0.649159,1156.1,-84.5239,-343.803,1156.1,22,0.75,0.462159,0.868106,1021.26,-43.613,-749.507,1021.26,23,0.75,0.452782,0.945983,1230.68,-65.5783,-1094.28,1230.68,24,0,0,0,0,0,0,0
345,1693077919775,25,0,0,0,0,0,0,0,0,1,0.75,0.52448,0.319226,1098.21,30.3399,395.809,1098.21,2,0.75,0.518478,0.370618,1085.55,22.6373,280.02,1085.55,3,0.75,0.517014,0.53612,1141.71,21.9217,-82.2195,1141.71,4,0.75,0.521483,0.620928,1146.11,27.7868,-276.323,1146.11,5,0.75,0.518119,0.41123,1098.81,22.4683,194.472,1098.81,6,0.75,0.62951,0.414686,1151.41,168.285,195.848,1151.41,7,0.75,0.661789,0.53835,1156.09,211.082,-88.3938,1156.09,8,0.75,0.758473,0.607843,1260.67,367.73,-271.058,1260.67,9,0.75,0.775916,0.620381,1281.59,399.059,-307.591,1281.59,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.41123,1098.81,22.4683,194.472,1098.81,12,0.75,0.39268,0.410103,1043.32,-126.36,186.995,1043.32,13,0.75,0.350872,0.544707,1064.11,-179.084,-94.8475,1064.11,14,0.75,0.350061,0.675025,1001.41,-169.449,-349.444,1001.41,15,0.75,0.349886,0.703071,988.871,-167.522,-400.363,988.871,16,0,0,0,0,0,0,0,17,0.75,0.590477,0.642741,1207.25,123.267,-343.567,1207.25,18,0.75,0.601802,0.80694,1257.55,144.474,-769.562,1257.55,19,0.75,0.625933,0.936931,1335.48,189.797,-1163.36,1335.48,20,0,0,0,0,0,0,0,21,0.75,0.435199,0.64919,1156.11,-84.5453,-343.876,1156.11,22,0.75,0.462241,0.868138,1021.24,-43.5167,-749.56,1021.24,23,0.75,0.452807,0.945658,1231.24,-65.5739,-1093.98,1231.24,24,0,0,0,0,0,0,0
346,1693077919812,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319225,1098.21,30.34,395.811,1098.21,2,0.75,0.518479,0.370616,1085.54,22.6373,280.023,1085.54,3,0.75,0.517014,0.5361,1141.73,21.9217,-82.1741,1141.73,4,0.75,0.521483,0.620924,1146.11,27.7863,-276.316,1146.11,5,0.75,0.518119,0.411228,1098.81,22.4683,194.476,1098.81,6,0.75,0.629472,0.414663,1151.4,168.234,195.899,1151.4,7,0.75,0.663539,0.538702,1143.75,211.089,-88.2533,1143.75,8,0.75,0.761796,0.605434,1255.37,370.891,-263.888,1255.37,9,0.75,0.779387,0.617381,1277.7,402.851,-299.015,1277.7,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.411228,1098.81,22.4683,194.476,1098.81,12,0.75,0.392729,0.410084,1043.31,-126.301,187.032,1043.31,13,0.75,0.350806,0.544715,1063.61,-179.079,-94.8199,1063.61,14,0.75,0.349665,0.675258,997.495,-169.232,-348.542,997.495,15,0.75,0.349418,0.703471,984.272,-167.263,-399.286,984.272,16,0,0,0,0,0,0,0,17,0.75,0.590533,0.642742,1207.22,123.34,-343.561,1207.22,18,0.75,0.601883,0.806918,1257.6,144.596,-769.542,1257.6,19,0.75,0.625981,0.936944,1335.44,189.863,-1163.37,1335.44,20,0,0,0,0,0,0,0,21,0.75,0.435198,0.649224,1156.1,-84.5458,-343.954,1156.1,22,0.75,0.462419,0.868258,1020.78,-43.2919,-749.463,1020.78,23,0.75,0.452808,0.945673,1230.95,-65.5573,-1093.76,1230.95,24,0,0,0,0,0,0,0
347,1693077919848,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319224,1098.21,30.3401,395.813,1098.21,2,0.75,0.518479,0.370614,1085.53,22.6373,280.025,1085.53,3,0.75,0.517014,0.53608,1141.74,21.9217,-82.129,1141.74,4,0.75,0.521483,0.620921,1146.11,27.786,-276.308,1146.11,5,0.75,0.518119,0.411226,1098.81,22.4682,194.479,1098.81,6,0.75,0.629435,0.414643,1151.4,168.186,195.944,1151.4,7,0.75,0.643525,0.528153,1253.81,203.081,-70.3745,1253.81,8,0.75,0.725671,0.618998,1263.67,321.826,-299.804,1263.67,9,0.75,0.741947,0.636997,1265.64,345.575,-345.69,1265.64,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.411226,1098.81,22.4682,194.479,1098.81,12,0.75,0.392772,0.410067,1043.3,-126.248,187.065,1043.3,13,0.75,0.350717,0.544738,1062.95,-179.075,-94.8097,1062.95,14,0.75,0.348602,0.673565,991.018,-169.322,-342.934,991.018,15,0.75,0.348142,0.701608,976.63,-167.371,-392.559,976.63,16,0,0,0,0,0,0,0,17,0.75,0.590573,0.642742,1207.19,123.391,-343.554,1207.19,18,0.75,0.601837,0.806895,1257.68,144.539,-769.529,1257.68,19,0.75,0.626088,0.937073,1335.11,189.977,-1163.42,1335.11,20,0,0,0,0,0,0,0,21,0.75,0.435196,0.649254,1156.06,-84.5452,-344.009,1156.06,22,0.75,0.462628,0.8684,1020.16,-43.0253,-749.298,1020.16,23,0.75,0.452608,0.945806,1230.35,-65.8029,-1093.55,1230.35,24,0,0,0,0,0,0,0
348,1693077919877,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319224,1098.21,30.3402,395.814,1098.21,2,0.75,0.518479,0.370611,1085.52,22.6373,280.027,1085.52,3,0.75,0.517013,0.536059,1141.76,21.9217,-82.0829,1141.76,4,0.75,0.521483,0.620917,1146.11,27.7858,-276.3,1146.11,5,0.75,0.518119,0.411224,1098.81,22.4682,194.483,1098.81,6,0.75,0.629407,0.414621,1151.39,168.147,195.993,1151.39,7,0.75,0.647504,0.525185,1267.12,210.927,-63.6252,1267.12,8,0.75,0.710651,0.621207,1268.58,301.573,-306.556,1268.58,9,0.75,0.723263,0.640384,1268.87,319.702,-355.142,1268.87,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.411224,1098.81,22.4682,194.483,1098.81,12,0.75,0.392811,0.410051,1043.28,-126.201,187.094,1043.28,13,0.75,0.350607,0.544771,1062.18,-179.078,-94.812,1062.18,14,0.75,0.346779,0.674299,978.888,-169.263,-340.168,978.888,15,0.75,0.345934,0.702896,962.228,-167.301,-389.24,962.228,16,0,0,0,0,0,0,0,17,0.75,0.590518,0.642754,1207.26,123.323,-343.6,1207.26,18,0.75,0.601857,0.806917,1257.67,144.567,-769.579,1257.67,19,0.75,0.626203,0.937224,1334.76,190.101,-1163.52,1334.76,20,0,0,0,0,0,0,0,21,0.75,0.435217,0.649317,1155.89,-84.5067,-344.106,1155.89,22,0.75,0.462831,0.868596,1019.49,-42.763,-749.201,1019.49,23,0.75,0.45243,0.946095,1229.51,-66.0046,-1093.52,1229.51,24,0,0,0,0,0,0,0
349,1693077919915,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319224,1098.21,30.3402,395.815,1098.21,2,0.75,0.518479,0.370609,1085.51,22.6373,280.03,1085.51,3,0.75,0.517013,0.536038,1141.77,21.9218,-82.0363,1141.77,4,0.75,0.521482,0.620914,1146.11,27.7857,-276.292,1146.11,5,0.75,0.518119,0.411222,1098.8,22.4682,194.487,1098.8,6,0.75,0.629387,0.414597,1151.38,168.12,196.047,1151.38,7,0.75,0.653861,0.526547,1257.01,218.263,-66.5302,1257.01,8,0.75,0.718107,0.621743,1270.29,312.667,-308.327,1270.29,9,0.75,0.730796,0.640544,1272.94,331.548,-356.686,1272.94,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.411222,1098.8,22.4682,194.487,1098.8,12,0.75,0.392845,0.410037,1043.26,-126.158,187.121,1043.26,13,0.75,0.350467,0.544816,1061.27,-179.091,-94.8249,1061.27,14,0.75,0.345686,0.674755,969.704,-168.871,-337.858,969.704,15,0.75,0.34462,0.703744,951.391,-166.827,-386.465,951.391,16,0,0,0,0,0,0,0,17,0.75,0.590534,0.642747,1207.2,123.339,-343.566,1207.2,18,0.75,0.601869,0.806909,1257.64,144.581,-769.54,1257.64,19,0.75,0.626564,0.937134,1334.89,190.662,-1163.39,1334.89,20,0,0,0,0,0,0,0,21,0.75,0.43529,0.649406,1155.72,-84.399,-344.261,1155.72,22,0.75,0.463202,0.868767,1019.06,-42.3186,-749.235,1019.06,23,0.75,0.452498,0.946436,1228.79,-65.8722,-1093.71,1228.79,24,0,0,0,0,0,0,0
350,1693077919941,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319223,1098.21,30.3403,395.815,1098.21,2,0.75,0.518479,0.370606,1085.5,22.6373,280.032,1085.5,3,0.75,0.517013,0.536016,1141.79,21.9218,-81.9874,1141.79,4,0.75,0.521483,0.62091,1146.11,27.7863,-276.283,1146.11,5,0.75,0.518119,0.41122,1098.8,22.4682,194.49,1098.8,6,0.75,0.629373,0.414572,1151.37,168.1,196.1,1151.37,7,0.75,0.655829,0.527891,1248.62,219.579,-69.4324,1248.62,8,0.75,0.725846,0.621251,1270.33,323.773,-307.091,1270.33,9,0.75,0.739563,0.639541,1274.68,344.612,-354.623,1274.68,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.41122,1098.8,22.4682,194.49,1098.8,12,0.75,0.392876,0.410022,1043.23,-126.118,187.146,1043.23,13,0.75,0.350272,0.544884,1060.01,-179.112,-94.8575,1060.01,14,0.75,0.345669,0.675174,964.394,-167.965,-336.813,964.394,15,0.75,0.344637,0.704395,945.27,-165.735,-385.204,945.27,16,0,0,0,0,0,0,0,17,0.75,0.590556,0.642725,1207.07,123.357,-343.479,1207.07,18,0.75,0.601882,0.806884,1257.59,144.592,-769.445,1257.59,19,0.75,0.626793,0.937095,1334.85,191.002,-1163.25,1334.85,20,0,0,0,0,0,0,0,21,0.75,0.435427,0.64954,1155.44,-84.2001,-344.486,1155.44,22,0.75,0.463611,0.868899,1019.11,-41.8508,-749.543,1019.11,23,0.75,0.452648,0.946613,1228.72,-65.6597,-1094.08,1228.72,24,0,0,0,0,0,0,0
351,1693077919982,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319223,1098.21,30.3403,395.816,1098.21,2,0.75,0.518479,0.370604,1085.49,22.6373,280.035,1085.49,3,0.75,0.517013,0.535994,1141.8,21.9219,-81.9371,1141.8,4,0.75,0.521484,0.620906,1146.11,27.788,-276.275,1146.11,5,0.75,0.518119,0.411218,1098.79,22.4682,194.494,1098.79,6,0.75,0.62936,0.41455,1151.36,168.082,196.15,1151.36,7,0.75,0.656088,0.528658,1244.06,219.14,-71.0804,1244.06,8,0.75,0.728637,0.621357,1268.96,327.42,-307.027,1268.96,9,0.75,0.742807,0.639462,1273.94,349.076,-354.216,1273.94,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.411218,1098.79,22.4682,194.494,1098.79,12,0.75,0.392904,0.410009,1043.2,-126.081,187.168,1043.2,13,0.75,0.350046,0.54497,1058.51,-179.127,-94.9034,1058.51,14,0.75,0.346636,0.675549,959.499,-166.066,-335.822,959.499,15,0.75,0.345867,0.704967,939.698,-163.454,-384.006,939.698,16,0,0,0,0,0,0,0,17,0.75,0.590516,0.642694,1206.96,123.29,-343.37,1206.96,18,0.75,0.601952,0.806865,1257.47,144.679,-769.327,1257.47,19,0.75,0.625791,0.936958,1335.22,189.546,-1163.21,1335.22,20,0,0,0,0,0,0,0,21,0.75,0.435642,0.649743,1154.94,-83.8827,-344.802,1154.94,22,0.75,0.46423,0.869185,1018.77,-41.1251,-749.868,1018.77,23,0.75,0.452655,0.946804,1228.45,-65.6364,-1094.31,1228.45,24,0,0,0,0,0,0,0
352,1693077920013,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319223,1098.21,30.3404,395.816,1098.21,2,0.75,0.51848,0.370601,1085.47,22.6373,280.037,1085.47,3,0.75,0.517013,0.53597,1141.81,21.922,-81.8842,1141.81,4,0.75,0.521487,0.620902,1146.11,27.7911,-276.266,1146.11,5,0.75,0.518119,0.411216,1098.79,22.4682,194.498,1098.79,6,0.75,0.629319,0.414538,1151.41,168.036,196.187,1151.41,7,0.75,0.655003,0.528471,1245.69,217.902,-70.7108,1245.69,8,0.75,0.729764,0.620745,1269.74,329.237,-305.669,1269.74,9,0.75,0.744377,0.638782,1274.55,351.504,-352.661,1274.55,10,0,0,0,0,0,0,0,11,0.75,0.518119,0.411216,1098.79,22.4682,194.498,1098.79,12,0.75,0.392929,0.409994,1043.15,-126.046,187.19,1043.15,13,0.75,0.349677,0.545113,1056.06,-179.153,-94.9853,1056.06,14,0.75,0.349097,0.676076,955.874,-162.784,-335.557,955.874,15,0.75,0.348966,0.705633,935.837,-159.51,-383.671,935.837,16,0,0,0,0,0,0,0,17,0.75,0.590438,0.642645,1206.79,123.167,-343.205,1206.79,18,0.75,0.602062,0.806827,1257.33,144.819,-769.144,1257.33,19,0.75,0.624738,0.936966,1335.19,187.955,-1163.2,1335.19,20,0,0,0,0,0,0,0,21,0.75,0.435956,0.650012,1154.21,-83.4204,-345.206,1154.21,22,0.75,0.464173,0.869571,1018.56,-41.1823,-750.499,1018.56,23,0.75,0.452604,0.946793,1228.8,-65.7253,-1094.59,1228.8,24,0,0,0,0,0,0,0
353,1693077920051,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319223,1098.21,30.3404,395.817,1098.21,2,0.75,0.51848,0.370598,1085.46,22.6373,280.04,1085.46,3,0.75,0.517017,0.535969,1141.54,21.9221,-81.8633,1141.54,4,0.75,0.521493,0.620914,1146.1,27.7989,-276.289,1146.1,5,0.75,0.518121,0.411213,1098.72,22.4682,194.492,1098.72,6,0.75,0.62927,0.414526,1151.49,167.984,196.226,1151.49,7,0.75,0.654702,0.528237,1247.12,217.728,-70.2098,1247.12,8,0.75,0.730938,0.620342,1269.86,330.95,-304.675,1269.86,9,0.75,0.745859,0.638368,1274.41,353.595,-351.569,1274.41,10,0,0,0,0,0,0,0,11,0.75,0.518121,0.411213,1098.72,22.4682,194.492,1098.72,12,0.75,0.392952,0.409976,1043.07,-126.009,187.213,1043.07,13,0.75,0.349206,0.545299,1052.77,-179.155,-95.079,1052.77,14,0.75,0.355651,0.676444,950.473,-154.833,-334.358,950.473,15,0.75,0.35711,0.706135,930.014,-149.969,-382.214,930.014,16,0,0,0,0,0,0,0,17,0.75,0.590292,0.642577,1206.55,122.944,-342.975,1206.55,18,0.75,0.602209,0.806787,1257.08,144.998,-768.895,1257.08,19,0.75,0.624826,0.936967,1334.91,188.048,-1162.97,1334.91,20,0,0,0,0,0,0,0,21,0.75,0.436356,0.650432,1152.66,-82.7877,-345.705,1152.66,22,0.75,0.464143,0.870138,1018.39,-41.21,-751.528,1018.39,23,0.75,0.452511,0.947095,1228.92,-65.8614,-1095.44,1228.92,24,0,0,0,0,0,0,0
354,1693077920083,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319222,1098.21,30.3405,395.817,1098.21,2,0.75,0.51848,0.370595,1085.45,22.6373,280.043,1085.45,3,0.75,0.517022,0.535973,1141.18,21.9224,-81.8456,1141.18,4,0.75,0.521511,0.620929,1146.08,27.8219,-276.318,1146.08,5,0.75,0.518122,0.41121,1098.63,22.4683,194.483,1098.63,6,0.75,0.629236,0.414519,1151.56,167.951,196.256,1151.56,7,0.75,0.654704,0.528339,1246.52,217.627,-70.4279,1246.52,8,0.75,0.732311,0.620114,1269.76,332.889,-304.075,1269.76,9,0.75,0.747492,0.638068,1274.4,355.942,-350.804,1274.4,10,0,0,0,0,0,0,0,11,0.75,0.518122,0.41121,1098.63,22.4683,194.483,1098.63,12,0.75,0.393005,0.409874,1042.39,-125.864,187.304,1042.39,13,0.75,0.34863,0.545468,1048.64,-179.134,-95.0593,1048.64,14,0.75,0.370354,0.676004,944.076,-138.126,-331.28,944.076,15,0.75,0.37529,0.70566,923.162,-129.925,-378.525,923.162,16,0,0,0,0,0,0,0,17,0.75,0.590032,0.642549,1206.2,122.554,-342.806,1206.2,18,0.75,0.603964,0.806995,1255.87,147.347,-768.675,1255.87,19,0.75,0.624616,0.936818,1335.11,187.76,-1162.74,1335.11,20,0,0,0,0,0,0,0,21,0.75,0.436922,0.651082,1149.99,-81.8623,-346.394,1149.99,22,0.75,0.464114,0.870941,1018.46,-41.2462,-753.208,1018.46,23,0.75,0.452391,0.947347,1229.64,-66.0661,-1096.7,1229.64,24,0,0,0,0,0,0,0
355,1693077920116,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319222,1098.21,30.3405,395.817,1098.21,2,0.75,0.51848,0.370592,1085.43,22.6373,280.045,1085.43,3,0.75,0.517029,0.535977,1140.79,21.9238,-81.8267,1140.79,4,0.75,0.521557,0.620945,1146.04,27.8799,-276.346,1146.04,5,0.75,0.518124,0.411206,1098.52,22.4685,194.472,1098.52,6,0.75,0.62917,0.414522,1151.82,167.902,196.293,1151.82,7,0.75,0.654595,0.528629,1245.05,217.216,-71.0652,1245.05,8,0.75,0.734876,0.619598,1269.57,336.516,-302.724,1269.57,9,0.75,0.750562,0.637372,1274.47,360.377,-349.056,1274.47,10,0,0,0,0,0,0,0,11,0.75,0.518124,0.411206,1098.52,22.4685,194.472,1098.52,12,0.75,0.393123,0.409596,1040.47,-125.495,187.534,1040.47,13,0.75,0.348462,0.545559,1044.63,-178.646,-94.8864,1044.63,14,0.75,0.380598,0.675314,936.121,-126.141,-327.2,936.121,15,0.75,0.38794,0.70496,914.42,-115.64,-373.663,914.42,16,0,0,0,0,0,0,0,17,0.75,0.58944,0.642809,1205.62,121.69,-343.268,1205.62,18,0.75,0.60829,0.807786,1253.09,153.137,-768.948,1253.09,19,0.75,0.624011,0.936728,1335.64,186.922,-1162.96,1335.64,20,0,0,0,0,0,0,0,21,0.75,0.437819,0.651999,1146.33,-80.4414,-347.389,1146.33,22,0.75,0.464022,0.872069,1018.5,-41.3534,-755.527,1018.5,23,0.75,0.452229,0.947732,1230.56,-66.3397,-1098.47,1230.56,24,0,0,0,0,0,0,0
356,1693077920147,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319222,1098.21,30.3405,395.817,1098.21,2,0.75,0.518481,0.370589,1085.42,22.6373,280.048,1085.42,3,0.75,0.517042,0.535974,1140.41,21.933,-81.7933,1140.41,4,0.75,0.521707,0.620956,1146.01,28.074,-276.364,1146.01,5,0.75,0.518127,0.411203,1098.43,22.4707,194.462,1098.43,6,0.75,0.629183,0.41455,1152.08,167.957,196.273,1152.08,7,0.75,0.655657,0.529099,1241.97,218.168,-72.0546,1241.97,8,0.75,0.741894,0.617925,1269.77,346.626,-298.535,1269.77,9,0.75,0.758691,0.635226,1275.32,372.317,-343.832,1275.32,10,0,0,0,0,0,0,0,11,0.75,0.518127,0.411203,1098.43,22.4707,194.462,1098.43,12,0.75,0.393393,0.408982,1036.27,-124.673,188.048,1036.27,13,0.75,0.34851,0.545415,1041.55,-178.064,-94.3064,1041.55,14,0.75,0.391076,0.673452,925.459,-113.76,-320.039,925.459,15,0.75,0.400904,0.703014,902.241,-100.9,-365.185,902.241,16,0,0,0,0,0,0,0,17,0.75,0.588857,0.643008,1205,120.834,-343.568,1205,18,0.75,0.613546,0.808965,1248.45,159.976,-769.037,1248.45,19,0.75,0.623805,0.936319,1336.3,186.704,-1162.45,1336.3,20,0,0,0,0,0,0,0,21,0.75,0.438986,0.652941,1141.8,-78.6193,-348.16,1141.8,22,0.75,0.463849,0.873158,1018.82,-41.5652,-757.973,1018.82,23,0.75,0.452132,0.948437,1231.16,-66.5073,-1100.74,1231.16,24,0,0,0,0,0,0,0
357,1693077920178,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319222,1098.21,30.3408,395.818,1098.21,2,0.75,0.518481,0.370586,1085.4,22.6373,280.051,1085.4,3,0.75,0.517069,0.535951,1140.02,21.9599,-81.7128,1140.02,4,0.75,0.521909,0.620966,1145.97,28.3335,-276.375,1145.97,5,0.75,0.518134,0.411199,1098.33,22.477,194.453,1098.33,6,0.75,0.629276,0.414609,1152.38,168.121,196.189,1152.38,7,0.75,0.660688,0.528778,1241.04,225.05,-71.2047,1241.04,8,0.75,0.73779,0.620376,1269.21,340.595,-304.607,1269.21,9,0.75,0.752802,0.63821,1274.84,363.704,-351.288,1274.84,10,0,0,0,0,0,0,0,11,0.75,0.518134,0.411199,1098.33,22.477,194.453,1098.33,12,0.75,0.393721,0.408262,1031.43,-123.708,188.65,1031.43,13,0.75,0.348745,0.545233,1038.34,-177.239,-93.6403,1038.34,14,0.75,0.400652,0.671757,918.95,-103.03,-314.681,918.95,15,0.75,0.412695,0.701112,895.072,-88.1877,-358.89,895.072,16,0,0,0,0,0,0,0,17,0.75,0.588206,0.643198,1204.68,119.917,-343.932,1204.68,18,0.75,0.614455,0.810894,1242.02,160.426,-769.851,1242.02,19,0.75,0.624408,0.935683,1337.17,187.736,-1161.51,1337.17,20,0,0,0,0,0,0,0,21,0.75,0.439658,0.652663,1141.85,-77.7569,-347.541,1141.85,22,0.75,0.463625,0.872872,1018.92,-41.827,-757.467,1018.92,23,0.75,0.452106,0.948616,1230.59,-66.5125,-1100.66,1230.59,24,0,0,0,0,0,0,0
358,1693077920212,25,0,0,0,0,0,0,0,0,1,0.75,0.524481,0.319222,1098.21,30.3412,395.818,1098.21,2,0.75,0.518481,0.370583,1085.39,22.6373,280.054,1085.39,3,0.75,0.517093,0.53554,1140.04,21.9909,-80.7809,1140.04,4,0.75,0.522176,0.620817,1145.93,28.6787,-276.027,1145.93,5,0.75,0.518139,0.411197,1098.35,22.484,194.462,1098.35,6,0.75,0.62938,0.414677,1152.73,168.307,196.092,1152.73,7,0.75,0.667279,0.527909,1241.67,234.4,-69.0891,1241.67,8,0.75,0.734168,0.622146,1269.67,335.528,-309.198,1269.67,9,0.75,0.747193,0.640497,1275.27,355.754,-357.22,1275.27,10,0,0,0,0,0,0,0,11,0.75,0.518139,0.411197,1098.35,22.484,194.462,1098.35,12,0.75,0.393749,0.407979,1029.26,-123.415,188.831,1029.26,13,0.75,0.349361,0.545476,1033.78,-175.743,-93.7302,1033.78,14,0.75,0.408,0.670743,909.47,-94.4255,-309.597,909.47,15,0.75,0.421705,0.700021,884.609,-78.1621,-352.77,884.609,16,0,0,0,0,0,0,0,17,0.75,0.587717,0.642658,1204.47,119.232,-342.577,1204.47,18,0.75,0.614611,0.810738,1240.52,160.451,-768.537,1240.52,19,0.75,0.625048,0.935145,1336.89,188.663,-1159.84,1336.89,20,0,0,0,0,0,0,0,21,0.75,0.440449,0.65193,1141.68,-76.7262,-345.824,1141.68,22,0.75,0.463295,0.872008,1019.39,-42.2261,-756.062,1019.39,23,0.75,0.452132,0.949623,1228.24,-66.35,-1101.02,1228.24,24,0,0,0,0,0,0,0
359,1693077920246,25,0,0,0,0,0,0,0,0,1,0.75,0.524483,0.319222,1098.21,30.3425,395.817,1098.21,2,0.75,0.518481,0.37058,1085.37,22.6373,280.056,1085.37,3,0.75,0.517174,0.534688,1140.15,22.0976,-78.8499,1140.15,4,0.75,0.522475,0.62055,1145.76,29.0607,-275.377,1145.76,5,0.75,0.518158,0.411196,1098.43,22.5086,194.479,1098.43,6,0.75,0.62949,0.414758,1153.18,168.517,195.983,1153.18,7,0.75,0.675408,0.525954,1246.17,246.681,-64.4829,1246.17,8,0.75,0.732406,0.622636,1270.61,333.25,-310.666,1270.61,9,0.75,0.743543,0.641527,1275.5,350.563,-359.903,1275.5,10,0,0,0,0,0,0,0,11,0.75,0.518158,0.411196,1098.43,22.5086,194.479,1098.43,12,0.75,0.393872,0.407572,1026.28,-122.915,189.119,1026.28,13,0.75,0.350339,0.545801,1027.16,-173.484,-93.7951,1027.16,14,0.75,0.418803,0.669284,898.777,-82.3571,-303.343,898.777,15,0.75,0.434912,0.698339,873.099,-64.1317,-345.253,873.099,16,0,0,0,0,0,0,0,17,0.75,0.587014,0.642285,1204.13,118.243,-341.585,1204.13,18,0.75,0.615234,0.810902,1238.27,161.031,-767.546,1238.27,19,0.75,0.624915,0.934679,1336.67,188.43,-1158.4,1336.67,20,0,0,0,0,0,0,0,21,0.75,0.44116,0.651045,1141.51,-75.7988,-343.755,1141.51,22,0.75,0.463033,0.87094,1019.96,-42.5506,-754.317,1019.96,23,0.75,0.45215,0.949336,1227.79,-66.3006,-1099.92,1227.79,24,0,0,0,0,0,0,0
360,1693077920286,25,0,0,0,0,0,0,0,0,1,0.75,0.524484,0.319222,1098.21,30.3441,395.817,1098.21,2,0.75,0.518482,0.370577,1085.36,22.6373,280.058,1085.36,3,0.75,0.517302,0.533544,1140.07,22.2602,-76.2456,1140.07,4,0.75,0.52284,0.620259,1144.49,29.4997,-274.406,1144.49,5,0.75,0.518188,0.411194,1098.5,22.5467,194.494,1098.5,6,0.75,0.629476,0.414828,1153.9,168.604,195.943,1153.9,7,0.75,0.658422,0.539292,1128.5,201.757,-88.4037,1128.5,8,0.75,0.733413,0.614378,1247.57,328.625,-284.494,1247.57,9,0.75,0.746726,0.627708,1271.38,353.998,-323.712,1271.38,10,0,0,0,0,0,0,0,11,0.75,0.518188,0.411194,1098.5,22.5467,194.494,1098.5,12,0.75,0.393661,0.407605,1025.85,-123.108,188.972,1025.85,13,0.75,0.352617,0.546497,1020.15,-169.676,-94.5703,1020.15,14,0.75,0.435543,0.665277,881.6,-64.1288,-290.502,881.6,15,0.75,0.455357,0.693658,853.891,-43.0194,-329.689,853.891,16,0,0,0,0,0,0,0,17,0.75,0.586033,0.641753,1203.27,116.826,-340.064,1203.27,18,0.75,0.616002,0.810757,1236.18,161.829,-765.892,1236.18,19,0.75,0.624532,0.933943,1336.55,187.834,-1156.33,1336.55,20,0,0,0,0,0,0,0,21,0.75,0.441711,0.649762,1141.25,-75.073,-340.761,1141.25,22,0.75,0.462766,0.869348,1020.87,-42.8966,-751.747,1020.87,23,0.75,0.452178,0.948856,1227.23,-66.2316,-1098.25,1227.23,24,0,0,0,0,0,0,0
