0,1693077907064,0
1,1693077908292,0
177,1693077914176,25,0,0,0,0,0,0,0,0,1,0.75,0.550696,0.258922,933.246,53.3853,448.495,933.246,2,0.75,0.52178,0.328497,953.359,23.4296,325.937,953.359,3,0.75,0.498219,0.507555,1021.44,-2.05247,-15.3824,1021.44,4,0.75,0.497935,0.602011,1037.28,-2.41675,-210.935,1037.28,5,0.75,0.515558,0.375779,970.438,17.0367,240.307,970.438,6,0.75,0.598532,0.383185,1088.47,121.016,253.465,1088.47,7,0.75,0.608272,0.514607,1134.25,138.571,-33.0282,1134.25,8,0.75,0.678574,0.629531,1143.46,230.403,-295.256,1143.46,9,0.75,0.692499,0.652294,1145.3,248.769,-347.701,1145.3,10,0,0,0,0,0,0,0,11,0.75,0.515558,0.375779,970.438,17.0367,240.307,970.438,12,0.75,0.395164,0.370294,870.429,-102.966,225.059,870.429,13,0.75,0.368555,0.533041,781.964,-115.979,-51.5046,781.964,14,0.75,0.641537,0.601811,623.154,99.5214,-126.472,623.154,15,0.75,0.713727,0.619997,591.393,142.622,-141.466,591.393,16,0,0,0,0,0,0,0,17,0.75,0.55961,0.643692,1094.03,73.5864,-313.375,1094.03,18,0.75,0.576335,0.830021,1133.47,97.6295,-745.685,1133.47,19,0.75,0.543102,0.967693,1239.47,60.2818,-1155.59,1239.47,20,0,0,0,0,0,0,0,21,0.75,0.422145,0.656111,1025.85,-90.1196,-319.244,1025.85,22,0.75,0.425153,0.907918,906.425,-76.5521,-737.069,906.425,23,0.75,0.368321,0.990072,1119.52,-166.34,-1093.69,1119.52,24,0,0,0,0,0,0,0
178,1693077914213,25,0,0,0,0,0,0,0,0,1,0.75,0.550574,0.258897,933.141,53.2508,448.491,933.141,2,0.75,0.521783,0.328476,953.209,23.4296,325.925,953.209,3,0.75,0.498418,0.507559,1021.39,-1.82319,-15.3898,1021.39,4,0.75,0.498304,0.601972,1037.08,-1.98421,-210.813,1037.08,5,0.75,0.515613,0.375769,970.315,17.0942,240.297,970.315,6,0.75,0.598484,0.383191,1088.11,120.917,253.37,1088.11,7,0.75,0.608236,0.514584,1134.69,138.579,-32.9889,1134.69,8,0.75,0.678054,0.628181,1150.96,231.239,-294.096,1150.96,9,0.75,0.691781,0.650517,1154.21,249.771,-346.318,1154.21,10,0,0,0,0,0,0,0,11,0.75,0.515613,0.375769,970.315,17.0942,240.297,970.315,12,0.75,0.395387,0.370418,870.556,-102.762,224.877,870.556,13,0.75,0.369029,0.533119,781.843,-115.544,-51.6182,781.843,14,0.75,0.640791,0.603448,623.586,99.0648,-128.595,623.586,15,0.75,0.712581,0.622027,591.934,141.986,-143.99,591.934,16,0,0,0,0,0,0,0,17,0.75,0.560029,0.64384,1093.57,74.0729,-313.568,1093.57,18,0.75,0.576393,0.830037,1133.53,97.7094,-745.764,1133.53,19,0.75,0.54274,0.968972,1240.66,59.8327,-1159.85,1240.66,20,0,0,0,0,0,0,0,21,0.75,0.4225,0.656102,1025.59,-89.687,-319.144,1025.59,22,0.75,0.427363,0.909213,901.589,-73.8954,-735.465,901.589,23,0.75,0.362155,0.98865,1120.19,-174.233,-1091.17,1120.19,24,0,0,0,0,0,0,0
179,1693077914241,25,0,0,0,0,0,0,0,0,1,0.75,0.550393,0.258864,933.038,53.0542,448.503,933.038,2,0.75,0.521787,0.328454,953.076,23.4296,325.92,953.076,3,0.75,0.498613,0.507559,1021.36,-1.59847,-15.3901,1021.36,4,0.75,0.49867,0.601931,1036.93,-1.55578,-210.697,1036.93,5,0.75,0.515666,0.375757,970.208,17.1506,240.293,970.208,6,0.75,0.598254,0.383151,1088.02,120.624,253.433,1088.02,7,0.75,0.608162,0.514473,1135.49,138.582,-32.7592,1135.49,8,0.75,0.678064,0.627855,1154.74,232.011,-294.31,1154.74,9,0.75,0.691765,0.650079,1158.59,250.697,-346.621,1158.59,10,0,0,0,0,0,0,0,11,0.75,0.515666,0.375757,970.208,17.1506,240.293,970.208,12,0.75,0.395493,0.370428,870.613,-102.665,224.875,870.613,13,0.75,0.369602,0.533112,781.795,-115.03,-51.6044,781.795,14,0.75,0.642794,0.600427,620.539,99.9835,-124.229,620.539,15,0.75,0.715405,0.618318,588.288,142.986,-138.754,588.288,16,0,0,0,0,0,0,0,17,0.75,0.560477,0.643928,1093.2,74.6001,-313.653,1093.2,18,0.75,0.576671,0.829956,1133.77,98.0848,-745.733,1133.77,19,0.75,0.542541,0.969847,1242.11,59.6242,-1163.38,1242.11,20,0,0,0,0,0,0,0,21,0.75,0.422832,0.656077,1025.15,-89.2626,-318.955,1025.15,22,0.75,0.430883,0.910323,897.181,-69.97,-733.855,897.181,23,0.75,0.353918,0.986889,1120.09,-184.628,-1087.14,1120.09,24,0,0,0,0,0,0,0
180,1693077914277,25,0,0,0,0,0,0,0,0,1,0.75,0.550197,0.258826,932.93,52.8414,448.521,932.93,2,0.75,0.521791,0.328424,952.903,23.4296,325.918,952.903,3,0.75,0.498811,0.507554,1021.34,-1.37011,-15.3803,1021.34,4,0.75,0.499047,0.601876,1036.91,-1.11473,-210.58,1036.91,5,0.75,0.515721,0.375739,970.071,17.2079,240.293,970.071,6,0.75,0.598152,0.383137,1087.78,120.473,253.41,1087.78,7,0.75,0.608273,0.514345,1136.73,138.876,-32.5055,1136.73,8,0.75,0.679853,0.628178,1154.99,234.393,-295.117,1154.99,9,0.75,0.693899,0.650514,1158.64,253.497,-347.639,1158.64,10,0,0,0,0,0,0,0,11,0.75,0.515721,0.375739,970.071,17.2079,240.293,970.071,12,0.75,0.395777,0.370678,870.776,-102.404,224.483,870.776,13,0.75,0.370163,0.533317,781.672,-114.518,-51.9158,781.672,14,0.75,0.648278,0.596414,619.432,103.638,-119.053,619.432,15,0.75,0.72235,0.613219,586.984,147.27,-132.48,586.984,16,0,0,0,0,0,0,0,17,0.75,0.560735,0.643833,1093.5,74.9385,-313.532,1093.5,18,0.75,0.577179,0.829771,1134.1,98.7637,-745.534,1134.1,19,0.75,0.542903,0.968097,1241.35,60.0944,-1158.34,1241.35,20,0,0,0,0,0,0,0,21,0.75,0.42314,0.655997,1024.68,-88.8666,-318.646,1024.68,22,0.75,0.430403,0.911735,891.795,-70.0332,-731.959,891.795,23,0.75,0.350698,0.983947,1116.37,-188.071,-1076.98,1116.37,24,0,0,0,0,0,0,0
181,1693077914313,25,0,0,0,0,0,0,0,0,1,0.75,0.549984,0.25879,932.825,52.6117,448.538,932.825,2,0.75,0.521794,0.328397,952.744,23.4296,325.916,952.744,3,0.75,0.499025,0.50755,1021.31,-1.1236,-15.3722,1021.31,4,0.75,0.499444,0.601831,1036.89,-0.650833,-210.484,1036.89,5,0.75,0.515779,0.375723,969.946,17.2698,240.294,969.946,6,0.75,0.59806,0.383079,1087.68,120.348,253.511,1087.68,7,0.75,0.608225,0.514195,1137.76,138.939,-32.1954,1137.76,8,0.75,0.681069,0.626371,1155.54,236.091,-291.096,1155.54,9,0.75,0.69537,0.648393,1159.1,255.522,-342.876,1159.1,10,0,0,0,0,0,0,0,11,0.75,0.515779,0.375723,969.946,17.2698,240.294,969.946,12,0.75,0.396082,0.370984,870.948,-102.126,223.996,870.948,13,0.75,0.37078,0.533563,781.432,-113.939,-52.2817,781.432,14,0.75,0.647582,0.590257,619.818,103.216,-111.519,619.818,15,0.75,0.721217,0.605338,587.496,146.647,-123.366,587.496,16,0,0,0,0,0,0,0,17,0.75,0.561098,0.643803,1093.57,75.3918,-313.487,1093.57,18,0.75,0.578161,0.829799,1133.85,99.9987,-745.431,1133.85,19,0.75,0.543334,0.967119,1239.75,60.6199,-1154.43,1239.75,20,0,0,0,0,0,0,0,21,0.75,0.423455,0.655908,1024.09,-88.452,-318.282,1024.09,22,0.75,0.429602,0.912381,889.137,-70.6286,-730.922,889.137,23,0.75,0.352175,0.982051,1114.8,-185.948,-1071.25,1114.8,24,0,0,0,0,0,0,0
182,1693077914341,25,0,0,0,0,0,0,0,0,1,0.75,0.549754,0.258755,932.726,52.3634,448.556,932.726,2,0.75,0.521798,0.328368,952.581,23.4296,325.916,952.581,3,0.75,0.499266,0.507547,1021.29,-0.846178,-15.3647,1021.29,4,0.75,0.499859,0.60179,1036.9,-0.165385,-210.4,1036.9,5,0.75,0.515845,0.375706,969.819,17.3393,240.296,969.819,6,0.75,0.597989,0.383017,1087.6,120.252,253.627,1087.6,7,0.75,0.608102,0.514095,1138.24,138.84,-31.9824,1138.24,8,0.75,0.682129,0.626878,1155.84,237.535,-292.341,1155.84,9,0.75,0.696664,0.649023,1159.37,257.274,-344.413,1159.37,10,0,0,0,0,0,0,0,11,0.75,0.515845,0.375706,969.819,17.3393,240.296,969.819,12,0.75,0.396331,0.371271,871.088,-101.897,223.534,871.088,13,0.75,0.371415,0.533804,781.215,-113.347,-52.6433,781.215,14,0.75,0.647639,0.591988,614.898,102.436,-112.756,614.898,15,0.75,0.721841,0.607618,581.635,145.593,-124.779,581.635,16,0,0,0,0,0,0,0,17,0.75,0.561508,0.643751,1093.64,75.9024,-313.393,1093.64,18,0.75,0.579491,0.830141,1132.56,101.586,-745.362,1132.56,19,0.75,0.543405,0.966202,1238.44,60.6554,-1150.94,1238.44,20,0,0,0,0,0,0,0,21,0.75,0.423721,0.655684,1024.27,-88.1593,-317.88,1024.27,22,0.75,0.429088,0.911865,890.056,-71.2179,-730.762,890.056,23,0.75,0.352155,0.979206,1116.6,-186.274,-1066.65,1116.6,24,0,0,0,0,0,0,0
183,1693077914376,25,0,0,0,0,0,0,0,0,1,0.75,0.549515,0.258729,932.641,52.108,448.563,932.641,2,0.75,0.5218,0.328354,952.507,23.4296,325.915,952.507,3,0.75,0.499553,0.507552,1021.28,-0.515646,-15.3749,1021.28,4,0.75,0.500304,0.601765,1036.91,0.35537,-210.349,1036.91,5,0.75,0.515922,0.3757,969.762,17.4223,240.293,969.762,6,0.75,0.597938,0.382976,1087.57,120.187,253.71,1087.57,7,0.75,0.607828,0.514038,1138.52,138.523,-31.8597,1138.52,8,0.75,0.682417,0.626973,1156.11,237.965,-292.626,1156.11,9,0.75,0.697063,0.649149,1159.63,257.853,-344.779,1159.63,10,0,0,0,0,0,0,0,11,0.75,0.515922,0.3757,969.762,17.4223,240.293,969.762,12,0.75,0.396332,0.371267,871.082,-101.895,223.538,871.082,13,0.75,0.372404,0.533821,781.191,-112.472,-52.6675,781.191,14,0.75,0.647814,0.593786,613.12,102.261,-114.627,613.12,15,0.75,0.722066,0.609953,579.506,145.208,-127.018,579.506,16,0,0,0,0,0,0,0,17,0.75,0.56199,0.643675,1093.65,76.4976,-313.23,1093.65,18,0.75,0.582371,0.830696,1130.39,105.063,-745.182,1130.39,19,0.75,0.543964,0.96507,1237.71,61.3997,-1147.47,1237.71,20,0,0,0,0,0,0,0,21,0.75,0.424013,0.655441,1024.4,-87.8331,-317.423,1024.4,22,0.75,0.428997,0.910927,892.391,-71.4961,-731.011,892.391,23,0.75,0.350535,0.972029,1124.89,-189.713,-1058.48,1124.89,24,0,0,0,0,0,0,0
184,1693077914408,25,0,0,0,0,0,0,0,0,1,0.75,0.549272,0.258726,932.666,51.8529,448.581,932.666,2,0.75,0.521801,0.328341,952.433,23.4296,325.915,952.433,3,0.75,0.499995,0.507563,1021.28,-0.00615501,-15.3964,1021.28,4,0.75,0.500829,0.601749,1036.92,0.969675,-210.319,1036.92,5,0.75,0.516039,0.375695,969.705,17.5501,240.288,969.705,6,0.75,0.597938,0.382919,1087.52,120.181,253.821,1087.52,7,0.75,0.60757,0.513959,1138.89,138.236,-31.6911,1138.89,8,0.75,0.68243,0.6267,1156.86,238.136,-292.186,1156.86,9,0.75,0.697123,0.648829,1160.45,258.116,-344.285,1160.45,10,0,0,0,0,0,0,0,11,0.75,0.516039,0.375695,969.705,17.5501,240.288,969.705,12,0.75,0.396353,0.371287,871.087,-101.875,223.505,871.087,13,0.75,0.37336,0.533854,781.15,-111.623,-52.7162,781.15,14,0.75,0.6474,0.594315,611.521,101.709,-114.973,611.521,15,0.75,0.721523,0.610669,577.595,144.375,-127.425,577.595,16,0,0,0,0,0,0,0,17,0.75,0.562534,0.643589,1093.65,77.1692,-313.042,1093.65,18,0.75,0.589605,0.831674,1126.31,113.877,-744.683,1126.31,19,0.75,0.544723,0.963905,1236.24,62.3856,-1143.23,1236.24,20,0,0,0,0,0,0,0,21,0.75,0.424382,0.655193,1024.52,-87.4175,-316.956,1024.52,22,0.75,0.428773,0.909942,894.894,-71.9227,-731.303,894.894,23,0.75,0.349291,0.965551,1132.81,-192.64,-1051.31,1132.81,24,0,0,0,0,0,0,0
185,1693077914442,25,0,0,0,0,0,0,0,0,1,0.75,0.549029,0.258728,932.713,51.6001,448.599,932.713,2,0.75,0.521803,0.328327,952.354,23.4296,325.915,952.354,3,0.75,0.500568,0.507577,1021.27,0.654652,-15.4259,1021.27,4,0.75,0.501401,0.60174,1036.94,1.6396,-210.305,1036.94,5,0.75,0.516192,0.375691,969.645,17.7159,240.28,969.645,6,0.75,0.597922,0.3829,1087.43,120.152,253.842,1087.43,7,0.75,0.607294,0.513902,1139.41,137.945,-31.577,1139.41,8,0.75,0.682676,0.626183,1157.98,238.688,-291.275,1157.98,9,0.75,0.697463,0.648208,1161.69,258.837,-343.215,1161.69,10,0,0,0,0,0,0,0,11,0.75,0.516192,0.375691,969.645,17.7159,240.28,969.645,12,0.75,0.396365,0.371306,871.095,-101.864,223.474,871.095,13,0.75,0.374084,0.533882,781.129,-110.982,-52.7593,781.129,14,0.75,0.648334,0.593677,611.995,102.433,-114.283,611.995,15,0.75,0.722439,0.609833,578.168,145.116,-126.588,578.168,16,0,0,0,0,0,0,0,17,0.75,0.563112,0.643488,1093.64,77.8813,-312.82,1093.64,18,0.75,0.59804,0.832541,1122.07,124.13,-743.824,1122.07,19,0.75,0.545676,0.962708,1234.53,63.6264,-1138.71,1234.53,20,0,0,0,0,0,0,0,21,0.75,0.424776,0.654925,1024.65,-86.9729,-316.448,1024.65,22,0.75,0.428618,0.909546,895.216,-72.1047,-730.86,895.216,23,0.75,0.349467,0.961527,1136.79,-193.091,-1045.88,1136.79,24,0,0,0,0,0,0,0
186,1693077914476,25,0,0,0,0,0,0,0,0,1,0.75,0.548785,0.258736,932.769,51.3466,448.612,932.769,2,0.75,0.521805,0.328315,952.29,23.4296,325.915,952.29,3,0.75,0.501377,0.5076,1021.28,1.58714,-15.4735,1021.28,4,0.75,0.502046,0.601744,1036.96,2.3936,-210.316,1036.96,5,0.75,0.516407,0.375692,969.597,17.9498,240.268,969.597,6,0.75,0.597912,0.382886,1087.35,120.131,253.852,1087.35,7,0.75,0.607004,0.513785,1140.61,137.716,-31.3434,1140.61,8,0.75,0.683415,0.625897,1160.71,240.219,-291.301,1160.71,9,0.75,0.698381,0.647855,1164.73,260.72,-343.293,1164.73,10,0,0,0,0,0,0,0,11,0.75,0.516407,0.375692,969.597,17.9498,240.268,969.597,12,0.75,0.396381,0.371324,871.105,-101.85,223.446,871.105,13,0.75,0.373578,0.533886,781.115,-111.426,-52.7644,781.115,14,0.75,0.650994,0.590094,611.599,104.202,-109.841,611.599,15,0.75,0.726014,0.605294,577.695,147.328,-121.257,577.695,16,0,0,0,0,0,0,0,17,0.75,0.563777,0.643457,1093.47,78.6902,-312.704,1093.47,18,0.75,0.598372,0.834072,1117.3,124.02,-744.07,1117.3,19,0.75,0.546194,0.962269,1233.45,64.2922,-1136.64,1233.45,20,0,0,0,0,0,0,0,21,0.75,0.425336,0.654798,1024.64,-86.3245,-316.187,1024.64,22,0.75,0.428253,0.909085,896.379,-72.568,-730.986,896.379,23,0.75,0.351359,0.96381,1134.06,-190.206,-1048.53,1134.06,24,0,0,0,0,0,0,0
187,1693077914505,25,0,0,0,0,0,0,0,0,1,0.75,0.548546,0.258755,932.834,51.0988,448.607,932.834,2,0.75,0.521803,0.328325,952.344,23.4296,325.915,952.344,3,0.75,0.503359,0.50767,1021.31,3.87132,-15.6156,1021.31,4,0.75,0.503155,0.601795,1036.98,3.69112,-210.427,1036.98,5,0.75,0.51693,0.375716,969.646,18.5229,240.232,969.646,6,0.75,0.59795,0.382899,1087.33,120.175,253.82,1087.33,7,0.75,0.607035,0.513487,1143.72,138.132,-30.7496,1143.72,8,0.75,0.682014,0.624015,1164.88,239.241,-287.978,1164.88,9,0.75,0.696683,0.64564,1169.12,259.463,-339.424,1169.12,10,0,0,0,0,0,0,0,11,0.75,0.51693,0.375716,969.646,18.5229,240.232,969.646,12,0.75,0.39643,0.371329,871.135,-101.805,223.445,871.135,13,0.75,0.373855,0.53388,781.091,-111.179,-52.7539,781.091,14,0.75,0.650219,0.580414,611.996,103.734,-98.104,611.996,15,0.75,0.72489,0.592988,578.177,146.717,-107.174,578.177,16,0,0,0,0,0,0,0,17,0.75,0.565033,0.643149,1093.25,80.2238,-311.968,1093.25,18,0.75,0.598402,0.83571,1111.47,123.41,-743.816,1111.47,19,0.75,0.546897,0.961749,1232.14,65.2014,-1134.15,1232.14,20,0,0,0,0,0,0,0,21,0.75,0.425586,0.65409,1024.51,-86.0242,-314.699,1024.51,22,0.75,0.427973,0.908095,897.03,-72.9041,-729.747,897.03,23,0.75,0.353329,0.968923,1126.74,-186.474,-1053.24,1126.74,24,0,0,0,0,0,0,0
188,1693077914540,25,0,0,0,0,0,0,0,0,1,0.75,0.548313,0.258778,932.906,50.8574,448.6,932.906,2,0.75,0.521802,0.328339,952.421,23.4296,325.915,952.421,3,0.75,0.506512,0.507765,1021.36,7.505,-15.8101,1021.36,4,0.75,0.504543,0.601867,1037,5.3164,-210.58,1037,5,0.75,0.517761,0.375751,969.717,19.4345,240.184,969.717,6,0.75,0.598073,0.382934,1087.23,120.315,253.722,1087.23,7,0.75,0.606797,0.512782,1150.74,138.671,-29.3199,1150.74,8,0.75,0.680979,0.62207,1169.43,238.809,-284.568,1169.43,9,0.75,0.695531,0.643509,1173.17,258.837,-335.618,1173.17,10,0,0,0,0,0,0,0,11,0.75,0.517761,0.375751,969.717,19.4345,240.184,969.717,12,0.75,0.396465,0.371314,871.157,-101.773,223.477,871.157,13,0.75,0.374182,0.53386,781.084,-110.89,-52.7214,781.084,14,0.75,0.646097,0.568064,607.578,100.16,-82.4372,607.578,15,0.75,0.720245,0.577391,572.877,142.37,-88.3803,572.877,16,0,0,0,0,0,0,0,17,0.75,0.566662,0.642794,1092.61,82.1846,-311.013,1092.61,18,0.75,0.598723,0.836688,1107.3,123.348,-743.183,1107.3,19,0.75,0.547144,0.961096,1231.2,65.4952,-1131.68,1231.2,20,0,0,0,0,0,0,0,21,0.75,0.425877,0.65329,1024.38,-85.6777,-313.026,1024.38,22,0.75,0.427716,0.906858,898.2,-73.2599,-728.484,898.2,23,0.75,0.353434,0.969784,1124.82,-186.023,-1053.38,1124.82,24,0,0,0,0,0,0,0
189,1693077914578,25,0,0,0,0,0,0,0,0,1,0.75,0.548081,0.2588,932.98,50.617,448.594,932.98,2,0.75,0.5218,0.328354,952.505,23.4296,325.915,952.505,3,0.75,0.510267,0.507854,1021.41,11.8325,-15.9917,1021.41,4,0.75,0.506121,0.601925,1037.02,7.16205,-210.703,1037.02,5,0.75,0.518752,0.375784,969.791,20.5201,240.138,969.791,6,0.75,0.598177,0.382966,1087.17,120.436,253.637,1087.17,7,0.75,0.606484,0.511672,1160.41,139.426,-27.0008,1160.41,8,0.75,0.680192,0.619902,1174.71,238.843,-280.777,1174.71,9,0.75,0.694719,0.641233,1177.56,258.727,-331.532,1177.56,10,0,0,0,0,0,0,0,11,0.75,0.518752,0.375784,969.791,20.5201,240.138,969.791,12,0.75,0.396503,0.371304,871.179,-101.738,223.5,871.179,13,0.75,0.374913,0.533842,781.017,-110.236,-52.6892,781.017,14,0.75,0.644561,0.553033,605.952,98.8414,-64.0602,605.952,15,0.75,0.718334,0.558283,570.939,140.657,-66.3344,570.939,16,0,0,0,0,0,0,0,17,0.75,0.568327,0.642856,1091.43,84.1463,-310.811,1091.43,18,0.75,0.598316,0.836079,1109.13,123.044,-743.071,1109.13,19,0.75,0.547099,0.960905,1231.43,65.4435,-1131.42,1231.43,20,0,0,0,0,0,0,0,21,0.75,0.427029,0.653248,1024.37,-84.3445,-312.938,1024.37,22,0.75,0.426703,0.90661,899.018,-74.3542,-728.704,899.018,23,0.75,0.353289,0.970386,1124.18,-186.1,-1054.13,1124.18,24,0,0,0,0,0,0,0
190,1693077914611,25,0,0,0,0,0,0,0,0,1,0.75,0.547852,0.258825,933.068,50.3807,448.589,933.068,2,0.75,0.521798,0.328369,952.59,23.4296,325.915,952.59,3,0.75,0.513174,0.507907,1021.44,15.1836,-16.0997,1021.44,4,0.75,0.507538,0.601954,1037.03,8.82071,-210.766,1037.03,5,0.75,0.519519,0.375807,969.863,21.3608,240.111,969.863,6,0.75,0.598284,0.383001,1087.11,120.561,253.547,1087.11,7,0.75,0.60632,0.510674,1168.28,140.155,-24.8593,1168.28,8,0.75,0.680754,0.617986,1177.68,240.195,-276.987,1177.68,9,0,0.710176,0.660402,1181.43,280.183,-377.767,1181.43,10,0,0,0,0,0,0,0,11,0.75,0.519519,0.375807,969.863,21.3608,240.111,969.863,12,0.75,0.396536,0.371293,871.199,-101.708,223.524,871.199,13,0.75,0.375876,0.53382,780.911,-109.372,-52.6478,780.911,14,0.75,0.643293,0.549346,605.907,97.9674,-59.6021,605.907,15,0.75,0.716451,0.553593,570.906,139.435,-60.9929,570.906,16,0,0,0,0,0,0,0,17,0.75,0.570294,0.64288,1089.94,86.4511,-310.442,1089.94,18,0.75,0.595891,0.835936,1109.58,120.057,-743.055,1109.58,19,0.75,0.547088,0.960819,1231.6,65.4382,-1131.36,1231.6,20,0,0,0,0,0,0,0,21,0.75,0.428062,0.653127,1024.33,-83.1476,-312.679,1024.33,22,0.75,0.426413,0.906255,899.84,-74.7165,-728.732,899.84,23,0.75,0.352647,0.971061,1123.15,-186.743,-1054.67,1123.15,24,0,0,0,0,0,0,0
191,1693077914638,25,0,0,0,0,0,0,0,0,1,0.75,0.547631,0.25886,933.203,50.155,448.589,933.203,2,0.75,0.521796,0.328386,952.682,23.4296,325.915,952.682,3,0.75,0.514495,0.507932,1021.44,16.7065,-16.1507,1021.44,4,0.75,0.508629,0.601968,1037.03,10.0967,-210.794,1037.03,5,0.75,0.519867,0.375822,969.933,21.7429,240.098,969.933,6,0.75,0.598394,0.383038,1087.06,120.69,253.456,1087.06,7,0.75,0.606344,0.509958,1173.57,140.822,-23.2972,1173.57,8,0.75,0.682644,0.615936,1181.63,243.52,-273.088,1181.63,9,0,0.712988,0.658082,1184.86,284.755,-373.383,1184.86,10,0,0,0,0,0,0,0,11,0.75,0.519867,0.375822,969.933,21.7429,240.098,969.933,12,0.75,0.396569,0.371282,871.217,-101.678,223.547,871.217,13,0.75,0.377453,0.533781,780.656,-107.947,-52.5704,780.656,14,0.75,0.643489,0.545292,605.874,98.0959,-54.7031,605.874,15,0.75,0.716243,0.54844,570.918,139.305,-55.1296,570.918,16,0,0,0,0,0,0,0,17,0.75,0.572362,0.642814,1088.45,88.8727,-309.871,1088.45,18,0.75,0.592536,0.835972,1109.22,115.819,-742.893,1109.22,19,0.75,0.546998,0.960834,1231.43,65.3033,-1131.25,1231.43,20,0,0,0,0,0,0,0,21,0.75,0.429009,0.652981,1024.3,-82.0508,-312.372,1024.3,22,0.75,0.426161,0.906117,899.778,-74.9671,-728.435,899.778,23,0.75,0.351738,0.971871,1121.36,-187.597,-1054.81,1121.36,24,0,0,0,0,0,0,0
192,1693077914675,25,0,0,0,0,0,0,0,0,1,0.75,0.547419,0.258957,933.642,49.9552,448.62,933.642,2,0.75,0.521793,0.328406,952.79,23.4296,325.915,952.79,3,0.75,0.515192,0.508027,1020.72,17.4975,-16.3322,1020.72,4,0.75,0.509611,0.601632,1036.82,11.2445,-210.056,1036.82,5,0.75,0.52005,0.375833,969.832,21.9414,240.053,969.832,6,0.75,0.598424,0.383056,1087.13,120.734,253.432,1087.13,7,0.75,0.606626,0.509624,1175.9,141.476,-22.5584,1175.9,8,0.75,0.682031,0.615178,1183.58,243.103,-271.75,1183.58,9,0,0.71214,0.657327,1186.67,284.055,-372.165,1186.67,10,0,0,0,0,0,0,0,11,0.75,0.52005,0.375833,969.832,21.9414,240.053,969.832,12,0.75,0.396617,0.371274,871.231,-101.632,223.564,871.231,13,0.75,0.379229,0.533702,780.146,-106.314,-52.413,780.146,14,0.75,0.644479,0.538759,605.8,98.7608,-46.806,605.8,15,0.75,0.716969,0.54014,570.931,139.776,-45.6847,570.931,16,0,0,0,0,0,0,0,17,0.75,0.573514,0.642833,1088.3,90.2753,-309.871,1088.3,18,0.75,0.588371,0.83635,1108.55,110.539,-743.278,1108.55,19,0.75,0.546951,0.961243,1230.99,65.215,-1131.84,1230.99,20,0,0,0,0,0,0,0,21,0.75,0.429696,0.652723,1024.34,-81.2601,-311.855,1024.34,22,0.75,0.426053,0.90584,899.738,-75.0735,-727.905,899.738,23,0.75,0.349967,0.971849,1120.37,-189.668,-1053.82,1120.37,24,0,0,0,0,0,0,0
193,1693077914710,25,0,0,0,0,0,0,0,0,1,0.75,0.547186,0.259188,934.742,49.768,448.719,934.742,2,0.75,0.52179,0.328428,952.915,23.4296,325.915,952.915,3,0.75,0.515637,0.50821,1019.11,17.9813,-16.6789,1019.11,4,0.75,0.510479,0.603466,1036.64,12.2579,-213.811,1036.64,5,0.75,0.520167,0.375839,969.523,22.0627,239.966,969.523,6,0.75,0.598446,0.383079,1087.21,120.771,253.403,1087.21,7,0.75,0.60719,0.509639,1175.8,142.213,-22.593,1175.8,8,0.75,0.680327,0.615125,1185.11,241.14,-271.978,1185.11,9,0,0.709559,0.657287,1188.87,281.119,-372.762,1188.87,10,0,0,0,0,0,0,0,11,0.75,0.520167,0.375839,969.523,22.0627,239.966,969.523,12,0.75,0.396678,0.371269,871.242,-101.574,223.576,871.242,13,0.75,0.381072,0.533592,779.469,-104.6,-52.1957,779.469,14,0.75,0.645342,0.530726,605.513,99.3036,-37.0884,605.513,15,0.75,0.717529,0.529944,570.721,140.084,-34.067,570.721,16,0,0,0,0,0,0,0,17,0.75,0.575478,0.64334,1087.82,92.6464,-310.834,1087.82,18,0.75,0.585693,0.836912,1108.45,107.179,-744.45,1108.45,19,0.75,0.547036,0.962136,1230.22,65.2916,-1133.33,1230.22,20,0,0,0,0,0,0,0,21,0.75,0.42971,0.652874,1024.15,-81.228,-312.105,1024.15,22,0.75,0.426221,0.90609,899.452,-74.8787,-728.122,899.452,23,0.75,0.346717,0.971626,1119.55,-193.637,-1052.56,1119.55,24,0,0,0,0,0,0,0
